,density,cp,qs1CO2,qs2CO2,b01CO2,b02CO2,H1CO2,H2CO2,qs1N2,qs2N2,b01N2,b02N2,H1N2,H2N2,material,Forcefield
277,593.3380000000001,730.6520859999999,12.499995647908394,12.5,1.978202743990499e-07,1.978202743990499e-07,32027.11592445805,32022.28125232601,12.499995647908394,12.5,0.0003399711182544,0.0003399711182544,7875.05965637428,7875.05965637428,EDUSIF,UFF_Neutral
278,1346.29,983.003686,1.2450667885982185,0.9178446279004848,2.9229682336331447e-05,2.9229682336331447e-05,29954.832882387494,16908.458895775155,1.2450667885982185,0.9178446279004848,0.0001563005603766,0.0001563005603766,16619.0159590657,16619.0159590657,HAJLUA,UFF_Neutral
279,1208.0,767.5005219999999,6.512453878727412,2.599430343947449,1.2758531137106578e-05,1.2758531137106578e-05,28389.06864114907,18111.483145978447,6.512453878727412,2.599430343947449,0.000167204591904,0.000167204591904,14257.890011835903,14257.890011835903,ZnBDC,UFF_Neutral
280,1673.22,805.936817,1.539142929109799,2.00396133400644,8.120288749424499e-07,8.120288749424499e-07,38479.29713835677,33827.48423874761,1.539142929109799,2.00396133400644,3.900918487987816e-06,3.900918487987816e-06,23804.317203201656,23804.317203201656,EBOTOF,UFF_Neutral
281,1345.14,816.5833329999999,4.67138915592057,1.6269266462472238,8.707121593413333e-06,8.707121593413333e-06,29186.412963402432,18923.74350453596,4.67138915592057,1.6269266462472238,5.71356401611742e-05,5.71356401611742e-05,16476.426003049884,16476.426003049884,PENNUT,UFF_Neutral
282,1062.8,781.860681,5.684222905084395,3.688700181017428,1.4113681242997643e-05,1.4113681242997643e-05,27624.123167144044,27623.467118801997,5.684222905084395,3.688700181017428,0.0001448149664085,0.0001448149664085,14760.09820513334,14760.09820513334,GOGWAB,UFF_Neutral
283,1731.7,823.402855,1.1246283108913937,1.3533488228401058,1.911534504869545e-05,1.911534504869545e-05,25306.71491250852,25306.714911264844,1.1246283108913937,1.3533488228401058,6.854426015030618e-05,6.854426015030618e-05,16175.972604238505,16175.972604238505,NIKYUC,UFF_Neutral
284,1672.54,736.026604,2.100172123754719,1.8506688834796787,2.884569084102989e-06,2.884569084102989e-06,32080.5682700576,25764.474842917363,2.100172123754719,1.8506688834796787,2.6718606178145945e-05,2.6718606178145945e-05,17462.95784004677,17462.95784004677,KOMHAW,UFF_Neutral
285,1600.97,777.930011,2.20478362317822,0.8468832369995412,7.719877487816473e-06,7.719877487816473e-06,36170.48782936759,26409.586877516747,2.20478362317822,0.8468832369995412,0.000106128678336,0.000106128678336,18929.322614642533,18929.322614642533,XENMOU,UFF_Neutral
286,841.018,762.245632,10.154782688276695,7.775758549922498,5.909811218094618e-05,5.909811218094618e-05,20040.06499736337,20039.93124298597,10.154782688276695,7.775758549922498,0.000175900423197,0.000175900423197,11622.73585786629,11622.73585786629,XINFUW,UFF_Neutral
287,1207.51,885.899282,3.3797748320306105,2.334070372522986,1.195159230753496e-05,1.195159230753496e-05,30551.91772139836,19036.642980381464,3.3797748320306105,2.334070372522986,0.0001440842451015,0.0001440842451015,15377.518327285865,15377.518327285865,DOGZIJ,UFF_Neutral
288,1269.31,821.985489,3.5691200958740623,3.7976743860848976,1.1486637604919534e-05,1.1486637604919534e-05,32320.924006758607,19528.30904563517,3.5691200958740623,3.7976743860848976,6.914201772475974e-05,6.914201772475974e-05,17553.98158924462,17553.98158924462,MEJQEZ,UFF_Neutral
289,1165.6899999999998,744.7586120000001,5.945399054403952,7.508225030561625,0.0001280829285322,0.0001280829285322,15000.000023215987,15000.000021801268,5.945399054403952,7.508225030561625,0.0006712165080467,0.0006712165080467,6154.072857090746,6154.072857090746,BEPNUH,UFF_Neutral
290,1344.79,834.295279,4.705935320499889,2.0239103000971355,1.258394631341288e-05,1.258394631341288e-05,30692.945223509745,18216.20103070116,4.705935320499889,2.0239103000971355,0.0001031769619365,0.0001031769619365,16290.07649957317,16290.07649957317,KIDDOS,UFF_Neutral
291,706.119,784.126746,12.49999999982718,12.499999994434518,0.0002233310612868,0.0002233310612868,15939.825588691769,15939.697814163015,12.49999999982718,12.499999994434518,0.0001821809858544,0.0001821809858544,10449.89574950537,10449.89574950537,KEFBEE,UFF_Neutral
292,2210.77,616.356056,0.9676320103450812,2.151039496861571,5.05821771854348e-06,5.05821771854348e-06,40753.637556166366,33368.9162315811,0.9676320103450812,2.151039496861571,3.152391823611132e-05,3.152391823611132e-05,21687.35031061109,21687.35031061109,PEJFOA,UFF_Neutral
293,1225.08,880.287458,4.849835183438497,1.7465897197059017,1.5326116087727263e-05,1.5326116087727263e-05,27497.079574817915,17634.638312142306,4.849835183438497,1.7465897197059017,7.607628825747392e-05,7.607628825747392e-05,16200.005423239318,16200.005423239318,TEBSAW,UFF_Neutral
294,893.987,894.443054,7.8660425954675315,8.443981949589343,0.0001284132067664,0.0001284132067664,16278.850071618235,16278.294390324145,7.8660425954675315,8.443981949589343,0.0001093011019787,0.0001093011019787,11606.96750960114,11606.96750960114,BEPMAM,UFF_Neutral
295,1181.92,841.769464,4.092296235905867,2.9029020785826463,1.2623153776314755e-05,1.2623153776314755e-05,25182.440821511536,25181.813933647514,4.092296235905867,2.9029020785826463,0.000190336108609,0.000190336108609,12214.662095611438,12214.662095611438,VACFUB01,UFF_Neutral
296,1566.19,819.517661,1.8026287608636449,2.649329227787601,6.472221642105928e-07,6.472221642105928e-07,35699.91480423515,26010.190155588207,1.8026287608636449,2.649329227787601,4.812303015574736e-06,4.812303015574736e-06,19047.637962938195,19047.637962938195,XOKHAH,UFF_Neutral
297,1517.4,885.673616,2.500539897153341,2.3384249237482417,2.8911972469204664e-06,2.8911972469204664e-06,33689.05183463031,23538.96297073616,2.500539897153341,2.3384249237482417,1.031054317033946e-05,1.031054317033946e-05,20567.686830595747,20567.686830595747,RUFMUA,UFF_Neutral
298,702.067,862.163939,9.522117837336872,12.499999993440316,2.624554288033539e-05,2.624554288033539e-05,25075.94705997187,20068.36673755751,9.522117837336872,12.499999993440316,0.0001173054584871,0.0001173054584871,13414.090184846382,13414.090184846382,BUVYIB,UFF_Neutral
299,826.48,862.564105,10.668683351284889,8.510697245227284,3.886949867469348e-05,3.886949867469348e-05,21037.19812101624,21036.5573401182,10.668683351284889,8.510697245227284,0.0001713800556642,0.0001713800556642,11315.55518150328,11315.55518150328,MOF-1-Dybtsev-dmol,UFF_Neutral
300,1181.8200000000002,918.297738,2.921035764666851,2.219347450188642,1.4557345154740756e-05,1.4557345154740756e-05,32355.0991842636,19221.14357766643,2.921035764666851,2.219347450188642,7.856654169902933e-05,7.856654169902933e-05,17933.304882981243,17933.304882981243,LACGAZ,UFF_Neutral
301,1428.31,893.350769,2.3408717991355155,1.3460113667521187,7.345943275809655e-06,7.345943275809655e-06,31984.111047070823,20943.33716257349,2.3408717991355155,1.3460113667521187,2.0467899750797965e-05,2.0467899750797965e-05,19178.99598833292,19178.99598833292,PEGBEK01,UFF_Neutral
302,1243.6100000000001,828.676025,4.410056356975499,1.6277668042042164,7.677837770029652e-06,7.677837770029652e-06,32780.09543811901,23457.27083890188,4.410056356975499,1.6277668042042164,5.112807369218902e-05,5.112807369218902e-05,18573.196457508297,18573.196457508297,EDADIX,UFF_Neutral
303,1229.8500000000001,884.282284,2.2900935874489328,1.4873134860405146,2.305368984316489e-06,2.305368984316489e-06,38753.18835070543,31983.39279016759,2.2900935874489328,1.4873134860405146,6.692006708313945e-05,6.692006708313945e-05,19275.81077687276,19275.81077687276,UVAROZ,UFF_Neutral
304,1136.8400000000001,893.995813,3.862090404344401,3.075909321825093,1.4290424988358936e-05,1.4290424988358936e-05,29703.413646044093,20724.341999245906,3.862090404344401,3.075909321825093,9.873725738735786e-05,9.873725738735786e-05,16711.708866168156,16711.708866168156,GEDLIM,UFF_Neutral
305,1405.46,820.1982949999999,2.5446776211595483,1.798607253218458,1.8679725811271147e-05,1.8679725811271147e-05,29673.743570714112,17705.588616357592,2.5446776211595483,1.798607253218458,9.436469140554052e-05,9.436469140554052e-05,16641.0652001415,16641.0652001415,OGAGAF,UFF_Neutral
306,594.947,711.83219,12.5,12.49999999778344,1.0510650359884295e-07,1.0510650359884295e-07,33284.71162900016,33169.41557798501,12.5,12.49999999778344,0.0003689301601981,0.0003689301601981,7577.571025777557,7577.571025777557,PEVPUD,UFF_Neutral
307,1194.18,950.366024,3.407246917058499,3.3322754546669886,5.325880364154092e-06,5.325880364154092e-06,32354.83246494056,23524.55796115548,3.407246917058499,3.3322754546669886,2.464018404531176e-05,2.464018404531176e-05,17926.31759109387,17926.31759109387,LEMNOH,UFF_Neutral
308,1462.0500000000002,739.5924699999999,4.336221829582823,0.4256845291674243,4.0090369299323365e-06,4.0090369299323365e-06,30866.849551044736,21129.72029875093,4.336221829582823,0.4256845291674243,3.1228983793021826e-05,3.1228983793021826e-05,18070.34356816405,18070.34356816405,DAXKOE,UFF_Neutral
309,1433.44,928.2573990000001,0.0007681019084021,0.0011952551398394,0.0001410747613473,0.0001410747613473,15000.000013279852,15000.000000000002,0.0007681019084021,0.0011952551398394,1e-09,1e-09,6000.0,6000.0,ISIMAZ,UFF_Neutral
310,1714.97,803.823874,1.3391597091124328,0.3213525871092186,1.139112351405264e-05,1.139112351405264e-05,32729.00060769157,22367.719698821296,1.3391597091124328,0.3213525871092186,0.0001219515535542,0.0001219515535542,17747.160968763754,17747.160968763754,QOKCID,UFF_Neutral
311,1272.76,891.1955310000001,2.46478244981423,1.940234359353571,5.491417324236632e-06,5.491417324236632e-06,31416.990216615417,21473.847198483894,2.46478244981423,1.940234359353571,4.092795181916305e-05,4.092795181916305e-05,17194.55693050618,17194.55693050618,VONBIK,UFF_Neutral
312,1510.94,810.9270210000001,2.60793593354916,0.623269125948523,3.3286061425917044e-06,3.3286061425917044e-06,34632.38737702036,25935.16793233889,2.60793593354916,0.623269125948523,5.323729168032942e-05,5.323729168032942e-05,17750.749744263296,17750.749744263296,XUYXAR,UFF_Neutral
313,634.4459999999999,785.1496500000001,12.499999999383764,12.499999997423904,1.077940746719546e-05,1.077940746719546e-05,22914.583034640324,22149.22362297181,12.499999999383764,12.499999997423904,0.0001246642262572,0.0001246642262572,11495.7905177014,11495.7905177014,IYIHUU,UFF_Neutral
314,1085.0800000000002,755.150186,10.180767649922863,0.1420146073259853,7.810003504087225e-06,7.810003504087225e-06,27040.00437001944,27039.534198306414,10.180767649922863,0.1420146073259853,0.0001303792701863,0.0001303792701863,13724.722730569794,13724.722730569794,OFUYUL,UFF_Neutral
315,1518.56,795.2714910000001,1.4588794013536943,1.264341638762756,8.173684141730093e-06,8.173684141730093e-06,34612.144407871885,27189.67745336428,1.4588794013536943,1.264341638762756,0.0001073807071532,0.0001073807071532,18064.270708723227,18064.270708723227,KAFTUI,UFF_Neutral
316,1419.67,812.666378,2.380778138676493,1.0472343798867376,7.326961450572171e-06,7.326961450572171e-06,32022.99624414496,22004.79653045369,2.380778138676493,1.0472343798867376,4.4061331738892565e-05,4.4061331738892565e-05,17619.743457912988,17619.743457912988,PEGBEK02,UFF_Neutral
317,607.75,871.362982,12.499999999975088,12.49999999996907,6.030542914929087e-05,6.030542914929087e-05,19594.23962651735,18567.137588652047,12.499999999975088,12.49999999996907,0.0001529370436607,0.0001529370436607,11464.121561967517,11464.121561967517,WONZUV,UFF_Neutral
318,1141.3,895.862289,4.400637641327148,1.2509732407285603,8.57263301940118e-06,8.57263301940118e-06,33481.57863605191,25056.75461661481,4.400637641327148,1.2509732407285603,0.0001004419656006,0.0001004419656006,18361.996918533896,18361.996918533896,PIXPET,UFF_Neutral
319,862.4549999999999,771.150002,5.5823384700067535,10.055815345262824,2.3816657676519768e-05,2.3816657676519768e-05,24034.574184087385,24033.54054202413,5.5823384700067535,10.055815345262824,0.0001711129877574,0.0001711129877574,13234.528730208523,13234.528730208523,QUQFIS,UFF_Neutral
320,1497.1200000000001,766.840644,2.166033034065319,0.9144188610901216,1.7114167748048195e-05,1.7114167748048195e-05,31616.99803301588,19452.073648067,2.166033034065319,0.9144188610901216,0.000136288463825,0.000136288463825,17602.32376907306,17602.32376907306,BERGAI,UFF_Neutral
321,828.568,843.24947,9.890689284802992,7.378150227965369,3.289203306271837e-05,3.289203306271837e-05,22117.974267876027,22117.280536459468,9.890689284802992,7.378150227965369,0.0001785906118645,0.0001785906118645,11841.710750766846,11841.710750766846,FEFDAX,UFF_Neutral
322,508.53999999999996,875.487248,12.499999963659658,12.5,1.3799599969496225e-07,1.3799599969496225e-07,32627.78766731892,32105.63434225631,12.499999963659658,12.5,0.0003839633531426,0.0003839633531426,7659.388710094055,7659.388710094055,MIL-88C-open,UFF_Neutral
323,1455.52,799.378277,2.1045928797412503,1.2963185504440304,1.0936500119247508e-05,1.0936500119247508e-05,32256.1856080719,19879.07745211901,2.1045928797412503,1.2963185504440304,0.0001500081088887,0.0001500081088887,16141.22575330658,16141.22575330658,WECJAR,UFF_Neutral
324,1256.4599999999998,777.317447,4.992330783350156,2.954994251235105,1.7552070412352107e-05,1.7552070412352107e-05,31050.601170594826,18389.12520335473,4.992330783350156,2.954994251235105,0.0001798115994056,0.0001798115994056,16086.60314166089,16086.60314166089,HICVOG,UFF_Neutral
325,1776.12,757.02446,2.76184431345985,1.2141366664638804,6.996931331790731e-06,6.996931331790731e-06,42841.70267328422,25360.92519419388,2.76184431345985,1.2141366664638804,0.0003409703218297,0.0003409703218297,19503.618755549607,19503.618755549607,GOMRAC,UFF_Neutral
326,591.684,701.7059439999999,12.5,12.499999999767327,6.199709665616562e-07,6.199709665616562e-07,29324.22440131756,26347.761761848506,12.5,12.499999999767327,0.0003297934669224,0.0003297934669224,7960.7260126365245,7960.7260126365245,LAWGEW,UFF_Neutral
327,1210.1599999999999,907.821437,2.524831248147537,0.3808367907662147,5.948333411468776e-06,5.948333411468776e-06,32167.61453242568,22477.653606846696,2.524831248147537,0.3808367907662147,5.830275715960769e-05,5.830275715960769e-05,17823.573821579543,17823.573821579543,KINKAV,UFF_Neutral
328,1167.1499999999999,833.330515,5.847217548550721,3.192552689041533,9.824996613791924e-06,9.824996613791924e-06,30321.140317303936,19875.417591920523,5.847217548550721,3.192552689041533,8.919226791685645e-05,8.919226791685645e-05,15634.244516573715,15634.244516573715,KANDIO,UFF_Neutral
329,1353.2,769.935987,5.114312267432234,4.108908380138211,4.625236054281198e-06,4.625236054281198e-06,31663.021843443003,20863.68049211468,5.114312267432234,4.108908380138211,5.293446015554262e-05,5.293446015554262e-05,15796.482431360717,15796.482431360717,PURSOK,UFF_Neutral
330,945.179,909.72298,7.744462721104349,5.430280929170358,7.849859833138861e-06,7.849859833138861e-06,30307.656473584557,30307.209364963583,7.744462721104349,5.430280929170358,0.0002595926632008,0.0002595926632008,13520.084401680217,13520.084401680217,HAFQOW,UFF_Neutral
331,1067.93,828.7911399999999,6.996012508657019,4.412405710516125,1.1027446471085635e-05,1.1027446471085635e-05,28385.200091801464,18482.940725828663,6.996012508657019,4.412405710516125,9.02783407600938e-05,9.02783407600938e-05,14845.37823056588,14845.37823056588,ISUCUV,UFF_Neutral
332,1460.79,927.326195,2.487743049565499,1.3072782035564932,2.1001252400336357e-05,2.1001252400336357e-05,29944.82243497833,18440.463160511998,2.487743049565499,1.3072782035564932,0.0001459581872082,0.0001459581872082,16698.61330981222,16698.61330981222,CEGWER,UFF_Neutral
333,1133.1100000000001,896.4544679999999,4.661833880321434,1.2531264280064938,8.693437550238134e-06,8.693437550238134e-06,33282.56136502216,23617.5504102488,4.661833880321434,1.2531264280064938,0.0001006439586369,0.0001006439586369,18287.455887816624,18287.455887816624,PIXHOV,UFF_Neutral
334,1158.3300000000002,770.436684,7.633476285138303,2.4235186050520907,8.69886116582198e-06,8.69886116582198e-06,28688.95436322556,19199.0222477256,7.633476285138303,2.4235186050520907,0.0001616901298334,0.0001616901298334,13634.020519057787,13634.020519057787,ABUWOJ,UFF_Neutral
335,1226.6,888.034368,2.1284859550313557,1.609827202381392,2.230969458210843e-06,2.230969458210843e-06,38904.42703874859,30598.36112348016,2.1284859550313557,1.609827202381392,7.81139293300094e-05,7.81139293300094e-05,18910.622506129897,18910.622506129897,UVARIT,UFF_Neutral
336,1049.49,895.0243049999999,6.36320051175672,3.990245485929379,7.045208741778823e-06,7.045208741778823e-06,32249.242989819624,19363.965428581927,6.36320051175672,3.990245485929379,5.575457133617595e-05,5.575457133617595e-05,17136.984899618426,17136.984899618426,ACOLIP,UFF_Neutral
337,763.865,755.7658379999999,12.499999999372344,12.5,4.9884983569055946e-05,4.9884983569055946e-05,17762.424575911453,17760.509946016893,12.499999999372344,12.5,0.0001567143929304,0.0001567143929304,10284.246833428817,10284.246833428817,ZIF-6,UFF_Neutral
338,1491.59,713.303056,2.468595642737545,1.196451357002286,1.4023343344573495e-05,1.4023343344573495e-05,30257.983276851555,18949.43360095914,2.468595642737545,1.196451357002286,8.302507851229089e-05,8.302507851229089e-05,16813.75064563123,16813.75064563123,PAPHEV,UFF_Neutral
